date,exchange_rate
2019-08-16,491.96775
2019-08-19,491.96775
2019-08-20,491.96775
2019-08-21,491.96775
2019-08-22,491.96775
2019-08-23,491.96775
2019-08-26,491.96775
2019-08-27,491.96775
2019-08-28,491.96775
2019-08-29,491.96775
2019-08-30,491.96775
2019-09-02,491.96775
2019-09-03,491.96775
2019-09-04,491.96775
2019-09-05,491.96775
2019-09-06,491.96775
2019-09-09,491.96775
2019-09-10,491.96775
2019-09-11,491.96775
2019-09-12,491.96775
2019-09-13,491.96775
2019-09-16,491.96775
2019-09-17,491.96775
2019-09-18,491.96775
2019-09-19,491.96775
2019-09-20,491.96775
2019-09-23,491.96775
2019-09-24,491.96775
2019-09-25,491.96775
2019-09-26,491.96775
2019-09-27,491.96775
2019-09-30,491.96775
2019-10-01,491.96775
2019-10-02,491.96775
2019-10-03,491.96775
2019-10-04,491.96775
2019-10-07,491.96775
2019-10-08,491.96775
2019-10-09,491.96775
2019-10-10,491.96775
2019-10-11,491.96775
2019-10-14,491.96775
2019-10-15,491.96775
2019-10-16,491.96775
2019-10-17,491.96775
2019-10-18,491.96775
2019-10-21,491.96775
2019-10-22,491.96775
2019-10-23,491.96775
2019-10-24,491.96775
2019-10-25,491.96775
2019-10-28,491.96775
2019-10-29,491.96775
2019-10-30,491.96775
2019-10-31,491.96775
2019-11-01,491.96775
2019-11-04,491.96775
2019-11-05,491.96775
2019-11-06,491.96775
2019-11-07,491.96775
2019-11-08,491.96775
2019-11-11,491.96775
2019-11-12,491.96775
2019-11-13,491.96775
2019-11-14,491.96775
2019-11-15,491.96775
2019-11-18,491.96775
2019-11-19,491.96775
2019-11-20,491.96775
2019-11-21,491.96775
2019-11-22,491.96775
2019-11-25,491.96775
2019-11-26,491.96775
2019-11-27,491.96775
2019-11-28,491.96775
2019-11-29,491.96775
2019-12-02,491.96775
2019-12-03,491.96775
2019-12-04,491.96775
2019-12-05,491.96775
2019-12-06,491.96775
2019-12-09,491.96775
2019-12-10,491.96775
2019-12-11,491.96775
2019-12-12,491.96775
2019-12-13,491.96775
2019-12-16,491.96775
2019-12-17,491.96775
2019-12-18,491.96775
2019-12-19,491.96775
2019-12-20,491.96775
2019-12-23,491.96775
2019-12-24,491.96775
2019-12-25,491.96775
2019-12-26,491.96775
2019-12-27,491.96775
2019-12-30,491.96775
2019-12-31,491.96775
2020-01-01,491.96775
2020-01-02,491.96775
2020-01-03,491.96775
2020-01-06,491.96775
2020-01-07,491.96775
2020-01-08,491.96775
2020-01-09,491.96775
2020-01-10,491.96775
2020-01-13,491.96775
2020-01-14,491.96775
2020-01-15,491.96775
2020-01-16,491.96775
2020-01-17,491.96775
2020-01-20,491.96775
2020-01-21,491.96775
2020-01-22,491.96775
2020-01-23,491.96775
2020-01-24,491.96775
2020-01-27,491.96775
2020-01-28,491.96775
2020-01-29,491.96775
2020-01-30,491.96775
2020-01-31,491.96775
2020-02-03,491.96775
2020-02-04,491.96775
2020-02-05,491.96775
2020-02-06,491.96775
2020-02-07,491.96775
2020-02-10,491.9678
2020-02-11,491.9678
2020-02-12,491.9678
2020-02-13,491.9678
2020-02-14,491.9678
2020-02-17,491.9678
2020-02-18,491.9678
2020-02-19,491.9678
2020-02-20,491.9678
2020-02-21,491.9678
2020-02-24,491.9678
2020-02-25,491.9678
2020-02-26,491.9678
2020-02-27,491.9678
2020-02-28,491.9678
2020-03-02,491.9678
2020-03-03,491.9678
2020-03-04,491.9678
2020-03-05,491.9678
2020-03-06,491.9678
2020-03-09,491.9678
2020-03-10,491.9678
2020-03-11,491.9678
2020-03-12,491.9678
2020-03-13,491.9678
2020-03-16,491.9678
2020-03-17,491.9678
2020-03-18,491.9678
2020-03-19,491.9678
2020-03-20,491.9678
2020-03-23,491.9678
2020-03-24,491.9678
2020-03-25,491.9678
2020-03-26,491.9678
2020-03-27,491.9678
2020-03-30,491.9678
2020-03-31,491.9678
2020-04-01,491.9678
2020-04-02,491.9678
2020-04-03,491.9678
2020-04-06,491.9678
2020-04-07,491.9678
2020-04-08,491.9678
2020-04-09,491.9678
2020-04-10,491.9678
2020-04-13,491.9678
2020-04-14,491.9678
2020-04-15,491.9678
2020-04-16,491.9678
2020-04-17,491.9678
2020-04-20,491.9678
2020-04-21,491.9678
2020-04-22,491.9678
2020-04-23,491.9678
2020-04-24,491.9678
2020-04-27,491.9678
2020-04-28,491.9678
2020-04-29,491.9678
2020-04-30,491.9678
2020-05-01,491.9678
2020-05-04,491.9678
2020-05-05,491.9678
2020-05-06,491.9678
2020-05-07,491.9678
2020-05-08,491.9678
2020-05-11,491.9678
2020-05-12,491.9678
2020-05-13,491.9678
2020-05-14,491.9678
2020-05-15,491.9678
2020-05-18,491.9678
2020-05-19,491.9678
2020-05-20,491.9678
2020-05-21,491.9678
2020-05-22,491.9678
2020-05-25,491.9678
2020-05-26,491.9678
2020-05-27,491.9678
2020-05-28,491.9678
2020-05-29,491.9678
2020-06-01,491.9678
2020-06-02,491.9678
2020-06-03,491.9678
2020-06-04,491.9678
2020-06-05,491.9678
2020-06-08,491.9678
2020-06-09,491.9678
2020-06-10,491.9678
2020-06-11,491.9678
2020-06-12,491.9678
2020-06-15,491.9678
2020-06-16,491.9678
2020-06-17,491.9678
2020-06-18,491.9678
2020-06-19,491.9678
2020-06-22,491.9678
2020-06-23,491.9678
2020-06-24,491.9678
2020-06-25,491.9678
2020-06-26,491.9678
2020-06-29,491.9678
2020-06-30,491.9678
2020-07-01,491.9678
2020-07-02,491.9678
2020-07-03,491.9678
2020-07-06,491.9678
2020-07-07,491.9678
2020-07-08,491.9678
2020-07-09,491.9678
2020-07-10,491.9678
2020-07-13,491.9678
2020-07-14,491.9678
2020-07-15,491.9678
2020-07-16,491.9678
2020-07-17,491.9678
2020-07-20,491.9678
2020-07-21,491.9678
2020-07-22,491.9678
2020-07-23,491.9678
2020-07-24,491.9678
2020-07-27,491.9678
2020-07-28,491.9678
2020-07-29,491.9678
2020-07-30,491.9678
2020-07-31,491.9678
2020-08-03,491.9678
2020-08-04,491.9678
2020-08-05,491.9678
2020-08-06,491.9678
2020-08-07,491.9678
2020-08-10,491.9678
2020-08-11,491.9678
2020-08-12,491.9678
2020-08-13,491.9678
2020-08-14,491.9678
2020-08-17,491.9678
2020-08-18,491.9678
2020-08-19,491.9678
2020-08-20,491.9678
2020-08-21,491.9678
2020-08-24,491.9678
2020-08-25,491.9678
2020-08-26,491.9678
2020-08-27,491.9678
2020-08-28,491.9678
2020-08-31,491.9678
2020-09-01,491.9678
2020-09-02,491.9678
2020-09-03,491.9678
2020-09-04,491.9678
2020-09-07,491.9678
2020-09-08,491.9678
2020-09-09,491.9678
2020-09-10,491.9678
2020-09-11,491.9678
2020-09-14,491.9678
2020-09-15,491.9678
2020-09-16,491.9678
2020-09-17,491.9678
2020-09-18,491.9678
2020-09-21,491.9678
2020-09-22,491.9678
2020-09-23,491.9678
2020-09-24,491.9678
2020-09-25,491.9678
2020-09-28,491.9678
2020-09-29,491.9678
2020-09-30,491.9678
2020-10-01,491.9678
2020-10-02,491.9678
2020-10-05,491.9678
2020-10-06,491.9678
2020-10-07,491.9678
2020-10-08,491.9678
2020-10-09,491.9678
2020-10-12,491.9678
2020-10-13,491.9678
2020-10-14,491.9678
2020-10-15,491.9678
2020-10-16,491.9678
2020-10-19,491.9678
2020-10-20,491.9678
2020-10-21,491.9678
2020-10-22,491.9678
2020-10-23,491.9678
2020-10-26,491.9678
2020-10-27,491.9678
2020-10-28,491.9678
2020-10-29,491.9678
2020-10-30,491.9678
2020-11-02,491.9678
2020-11-03,491.9678
2020-11-04,491.9678
2020-11-05,491.9678
2020-11-06,491.9678
2020-11-09,491.9678
2020-11-10,491.9678
2020-11-11,491.9678
2020-11-12,491.9678
2020-11-13,491.9678
2020-11-16,491.9678
2020-11-17,491.9678
2020-11-18,491.9678
2020-11-19,491.9678
2020-11-20,491.9678
2020-11-23,491.9678
2020-11-24,491.9678
2020-11-25,491.9678
2020-11-26,491.9678
2020-11-27,491.9678
2020-11-30,491.9678
2020-12-01,491.9678
2020-12-02,491.9678
2020-12-03,491.9678
2020-12-04,491.9678
2020-12-07,491.9678
2020-12-08,491.9678
2020-12-09,491.9678
2020-12-10,491.9678
2020-12-11,491.9678
2020-12-14,491.9678
2020-12-15,491.9678
2020-12-16,491.9678
2020-12-17,491.9678
2020-12-18,491.9678
2020-12-21,491.9678
2020-12-22,491.9678
2020-12-23,491.9678
2020-12-24,491.9678
2020-12-25,491.9678
2020-12-28,491.9678
2020-12-29,491.9678
2020-12-30,491.9678
2020-12-31,491.9678
2021-01-01,491.9678
2021-01-04,491.9678
2021-01-05,491.9678
2021-01-06,491.9678
2021-01-07,491.9678
2021-01-08,491.9678
2021-01-11,491.9678
2021-01-12,491.9678
2021-01-13,491.9678
2021-01-14,491.9678
2021-01-15,491.9678
2021-01-18,491.9678
2021-01-19,491.9678
2021-01-20,491.9678
2021-01-21,491.9678
2021-01-22,491.9678
2021-01-25,491.9678
2021-01-26,491.9678
2021-01-27,491.9678
2021-01-28,491.9678
2021-01-29,491.9678
2021-02-01,491.9678
2021-02-02,491.9678
2021-02-03,491.9678
2021-02-04,491.9678
2021-02-05,491.9678
2021-02-08,491.9678
2021-02-09,491.9678
2021-02-10,491.9678
2021-02-11,491.9678
2021-02-12,491.9678
2021-02-15,491.9678
2021-02-16,491.9678
2021-02-17,491.9678
2021-02-18,491.9678
2021-02-19,491.9678
2021-02-22,491.9678
2021-02-23,491.9678
2021-02-24,491.9678
2021-02-25,491.9678
2021-02-26,491.9678
2021-03-01,491.9678
2021-03-02,491.9678
2021-03-03,491.9678
2021-03-04,491.9678
2021-03-05,491.9678
2021-03-08,491.9678
2021-03-09,491.9678
2021-03-10,491.9678
2021-03-11,491.9678
2021-03-12,491.9678
2021-03-15,491.9678
2021-03-16,491.9678
2021-03-17,491.9678
2021-03-18,491.9678
2021-03-19,491.9678
2021-03-22,491.9678
2021-03-23,491.9678
2021-03-24,491.9678
2021-03-25,491.9678
2021-03-26,491.9678
2021-03-29,491.9678
2021-03-30,491.9678
2021-03-31,491.9678
2021-04-01,491.9678
2021-04-02,491.9678
2021-04-05,491.9678
2021-04-06,491.9678
2021-04-07,491.9678
2021-04-08,491.9678
2021-04-09,491.9678
2021-04-12,491.9678
2021-04-13,491.9678
2021-04-14,491.9678
2021-04-15,491.9678
2021-04-16,491.9678
2021-04-19,491.9678
2021-04-20,491.9678
2021-04-21,491.9678
2021-04-22,491.9678
2021-04-23,491.9678
2021-04-26,491.9678
2021-04-27,491.9678
2021-04-28,491.9678
2021-04-29,491.9678
2021-04-30,491.9678
2021-05-03,491.9678
2021-05-04,491.9678
2021-05-05,491.9678
2021-05-06,491.9678
2021-05-07,491.9678
2021-05-10,491.9678
2021-05-11,491.9678
2021-05-12,491.9678
2021-05-13,491.9678
2021-05-14,491.9678
2021-05-17,491.9678
2021-05-18,491.9678
2021-05-19,491.9678
2021-05-20,491.9678
2021-05-21,491.9678
2021-05-24,491.9678
2021-05-25,491.9678
2021-05-26,491.9678
2021-05-27,491.9678
2021-05-28,491.9678
2021-05-31,491.9678
2021-06-01,491.9678
2021-06-02,491.9678
2021-06-03,491.9678
2021-06-04,491.9678
2021-06-07,491.9678
2021-06-08,491.9678
2021-06-09,491.9678
2021-06-10,491.9678
2021-06-11,491.9678
2021-06-14,491.9678
2021-06-15,491.9678
2021-06-16,491.9678
2021-06-17,491.9678
2021-06-18,491.9678
2021-06-21,491.9678
2021-06-22,491.9678
2021-06-23,491.9678
2021-06-24,491.9678
2021-06-25,491.9678
2021-06-28,491.9678
2021-06-29,491.9678
2021-06-30,491.9678
2021-07-01,491.9678
2021-07-02,491.9678
2021-07-05,491.9678
2021-07-06,491.9678
2021-07-07,491.9678
2021-07-12,491.9678
2021-07-13,491.9678
2021-07-14,491.9678
2021-07-15,491.9678
2021-07-16,491.9678
2021-07-19,491.9678
2021-07-20,491.9678
2021-07-21,491.9678
2021-07-22,491.9678
2021-07-23,491.9678
2021-07-26,491.9678
2021-07-27,491.9678
2021-07-28,491.9678
2021-07-29,491.9678
2021-07-30,491.9678
2021-08-02,491.9678
2021-08-03,491.9678
2021-08-04,491.9678
2021-08-05,491.9678
2021-08-06,491.9678
2021-08-09,491.9678
2021-08-10,491.9678
2021-08-11,491.9678
2021-08-12,491.9678
2021-08-13,491.9678
2021-08-16,491.9678
2021-08-17,491.9678
2021-08-18,491.9678
2021-08-19,491.9678
2021-08-20,491.9678
2021-08-23,491.9678
2021-08-24,491.9678
2021-08-25,491.9678
2021-08-26,491.9678
2021-08-27,491.9678
2021-08-30,491.9678
2021-08-31,491.9678
2021-09-01,491.9678
2021-09-02,491.9678
2021-09-03,491.9678
2021-09-06,491.9678
2021-09-07,491.9678
2021-09-08,491.9678
2021-09-09,491.9678
2021-09-10,491.9678
2021-09-13,491.9678
2021-09-14,491.9678
2021-09-15,491.9678
2021-09-16,491.9678
2021-09-17,491.9678
2021-09-20,491.9678
2021-09-21,491.9678
2021-09-22,491.9678
2021-09-23,491.9678
2021-09-24,491.9678
2021-09-27,491.9678
2021-09-28,491.9678
2021-09-29,491.9678
2021-09-30,491.9678
2021-10-01,491.9678
2021-10-04,491.9678
2021-10-05,491.9678
2021-10-06,491.9678
2021-10-07,491.9678
2021-10-08,491.9678
2021-10-11,491.9678
2021-10-12,491.9678
2021-10-13,491.9678
2021-10-14,491.9678
2021-10-15,491.9678
2021-10-18,491.9678
2021-10-19,491.9678
2021-10-20,491.9678
2021-10-21,491.9678
2021-10-22,491.9678
2021-10-25,491.9678
2021-10-26,491.9678
2021-10-27,491.9678
2021-10-28,491.9678
2021-10-29,491.9678
2021-11-01,491.9678
2021-11-02,491.9678
2021-11-03,491.9678
2021-11-04,491.9678
2021-11-05,491.9678
2021-11-08,491.9678
2021-11-09,491.9678
2021-11-10,491.9678
2021-11-11,491.9678
2021-11-12,491.9678
2021-11-15,491.9678
2021-11-16,491.9678
2021-11-17,491.9678
2021-11-18,491.9678
2021-11-19,491.9678
2021-11-22,491.9678
2021-11-23,491.9678
2021-11-24,491.9678
2021-11-25,491.9678
2021-11-26,491.9678
2021-11-29,491.9678
2021-11-30,491.9678
2021-12-01,491.9678
2021-12-02,491.9678
2021-12-03,491.9678
2021-12-06,491.9678
2021-12-07,491.9678
2021-12-08,491.9678
2021-12-09,491.9678
2021-12-10,491.9678
2021-12-13,491.9678
2021-12-14,491.9678
2021-12-15,491.9678
2021-12-16,491.9678
2021-12-17,491.9678
2021-12-20,491.9678
2021-12-21,491.9678
2021-12-22,491.9678
2021-12-23,491.9678
2021-12-24,491.9678
2021-12-27,491.9678
2021-12-28,491.9678
2021-12-29,491.9678
2021-12-30,491.9678
2021-12-31,491.9678
2022-01-03,491.9678
2022-01-04,491.9678
2022-01-05,491.9678
2022-01-06,491.9678
2022-01-07,491.9678
2022-01-10,491.9678
2022-01-11,491.9678
2022-01-12,491.9678
2022-01-13,491.9678
2022-01-14,491.9678
2022-01-17,491.9678
2022-01-18,491.9678
2022-01-19,491.9678
2022-01-20,491.9678
2022-01-21,491.9678
2022-01-24,491.9678
2022-01-25,491.9678
2022-01-26,491.9678
2022-01-27,491.9678
2022-01-28,491.9678
2022-01-31,491.9678
2022-02-01,491.9678
2022-02-02,491.9678
2022-02-03,491.9678
2022-02-04,491.9678
2022-02-07,491.9678
2022-02-08,491.9678
2022-02-09,491.9678
2022-02-10,491.9678
2022-02-11,491.9678
2022-02-14,491.9678
2022-02-15,491.9678
2022-02-16,491.9678
2022-02-17,491.9678
2022-02-18,491.9678
2022-02-21,491.9678
2022-02-22,491.9678
2022-02-23,491.9678
2022-02-24,491.9678
2022-02-25,491.9678
2022-02-28,491.9678
2022-03-01,491.9678
2022-03-02,491.9678
2022-03-03,491.9678
2022-03-04,491.9678
2022-03-07,491.9678
2022-03-08,491.9678
2022-03-09,491.9678
2022-03-10,491.9678
2022-03-11,491.9678
2022-03-14,491.9678
2022-03-15,491.9678
2022-03-16,491.9678
2022-03-17,491.9678
2022-03-18,491.9678
2022-03-21,491.9678
2022-03-22,491.9678
2022-03-23,491.9678
2022-03-24,491.9678
2022-03-25,491.9678
2022-03-28,491.9678
2022-03-29,491.9678
2022-03-30,491.9678
2022-03-31,491.9678
2022-04-01,491.9678
2022-04-04,491.9678
2022-04-05,491.9678
2022-04-06,491.9678
2022-04-07,491.9678
2022-04-08,491.9678
2022-04-11,491.9678
2022-04-12,491.9678
2022-04-13,491.9678
2022-04-14,491.9678
2022-04-15,491.9678
2022-04-18,491.9678
2022-04-19,491.9678
2022-04-20,491.9678
2022-04-21,491.9678
2022-04-22,491.9678
2022-04-25,491.9678
2022-04-26,491.9678
2022-04-27,491.9678
2022-04-28,491.9678
2022-04-29,491.9678
2022-05-02,491.9678
2022-05-03,491.9678
2022-05-04,491.9678
2022-05-05,491.9678
2022-05-06,491.9678
2022-05-09,491.9678
2022-05-10,491.9678
2022-05-11,491.9678
2022-05-12,491.9678
2022-05-13,491.9678
2022-05-16,491.9678
2022-05-17,491.9678
2022-05-18,491.9678
2022-05-19,491.9678
2022-05-20,491.9678
2022-05-23,491.9678
2022-05-24,491.9678
2022-05-25,491.9678
2022-05-26,491.9678
2022-05-27,491.9678
2022-05-30,491.9678
2022-05-31,491.9678
2022-06-01,491.9678
2022-06-02,491.9678
2022-06-03,491.9678
2022-06-06,491.9678
2022-06-07,491.9678
2022-06-08,491.9678
2022-06-09,491.9678
2022-06-10,491.9678
2022-06-13,491.9678
2022-06-14,491.9678
2022-06-15,491.9678
2022-06-16,491.9678
2022-06-17,491.9678
2022-06-20,491.9678
2022-06-21,491.9678
2022-06-22,491.9678
2022-06-23,491.9678
2022-06-24,491.9678
2022-06-27,491.9678
2022-06-28,491.9678
2022-06-29,491.9678
2022-06-30,491.9678
2022-07-01,491.9678
2022-07-04,491.9678
2022-07-05,491.9678
2022-07-06,491.9678
2022-07-07,491.9678
2022-07-08,491.9678
2022-07-11,491.9678
2022-07-12,491.9678
2022-07-13,491.9678
2022-07-14,491.9678
2022-07-15,491.9678
2022-07-18,491.9678
2022-07-19,491.9678
2022-07-20,491.9678
2022-07-21,491.9678
2022-07-22,491.9678
2022-07-25,491.9678
2022-07-26,491.9678
2022-07-27,491.9678
2022-07-28,491.9678
2022-07-29,491.9678
2022-08-01,491.9678
2022-08-02,491.9678
2022-08-03,491.9678
2022-08-04,491.9678
2022-08-05,491.9678
2022-08-08,491.9678
2022-08-09,491.9678
2022-08-10,491.9678
2022-08-11,491.9678
2022-08-12,491.9678
2022-08-15,491.9678
2022-08-16,491.9678
2022-08-17,491.9678
2022-08-18,491.9678
2022-08-19,491.9678
2022-08-22,491.9678
2022-08-23,491.9678
2022-08-24,491.9678
2022-08-25,491.9678
2022-08-26,491.9678
2022-08-29,491.9678
2022-08-30,491.9678
2022-08-31,491.9678
2022-09-01,491.9678
2022-09-02,491.9678
2022-09-05,491.9678
2022-09-06,491.9678
2022-09-07,491.9678
2022-09-08,491.9678
2022-09-09,491.9678
2022-09-12,491.9678
2022-09-13,491.9678
2022-09-14,491.9678
2022-09-15,491.9678
2022-09-16,491.9678
2022-09-19,491.9678
2022-09-20,491.9678
2022-09-21,491.9678
2022-09-22,491.9678
2022-09-23,491.9678
2022-09-26,491.9678
2022-09-27,491.9678
2022-09-28,491.9678
2022-09-29,491.9678
2022-09-30,491.9678
2022-10-03,491.9678
2022-10-04,491.9678
2022-10-05,491.9678
2022-10-06,491.9678
2022-10-07,491.9678
2022-10-10,491.9678
2022-10-11,491.9678
2022-10-12,491.9678
2022-10-13,491.9678
2022-10-14,491.9678
2022-10-17,491.9678
2022-10-18,491.9678
2022-10-19,491.9678
2022-10-20,491.9678
2022-10-21,491.9678
2022-10-24,491.9678
2022-10-25,491.9678
2022-10-26,491.9678
2022-10-27,491.9678
2022-10-28,491.9678
2022-10-31,491.9678
2022-11-01,491.9678
2022-11-02,491.9678
2022-11-03,491.9678
2022-11-04,491.9678
2022-11-07,491.9678
2022-11-08,491.9678
2022-11-09,491.9678
2022-11-10,491.9678
2022-11-11,491.9678
2022-11-14,491.9678
2022-11-15,491.9678
2022-11-16,491.9678
2022-11-17,491.9678
2022-11-18,491.9678
2022-11-21,491.9678
2022-11-22,491.9678
2022-11-23,491.9678
2022-11-24,491.9678
2022-11-25,491.9678
2022-11-28,491.9678
2022-11-29,491.9678
2022-11-30,491.9678
2022-12-01,491.9678
2022-12-02,491.9678
2022-12-05,491.9678
2022-12-06,491.9678
2022-12-07,491.9678
2022-12-08,491.9678
2022-12-09,491.9678
2022-12-12,491.9678
2022-12-13,491.9678
2022-12-14,491.9678
2022-12-15,491.9678
2022-12-16,491.9678
2022-12-19,491.9678
2022-12-20,491.9678
2022-12-21,491.9678
2022-12-22,491.9678
2022-12-23,491.9678
2022-12-26,491.9678
2022-12-27,491.9678
2022-12-28,491.9678
2022-12-29,491.9678
2022-12-30,491.9678
2023-01-02,491.9678
2023-01-03,491.9678
2023-01-04,491.9678
2023-01-05,491.9678
2023-01-06,491.9678
2023-01-09,491.9678
2023-01-10,491.9678
2023-01-11,491.9678
2023-01-12,491.9678
2023-01-13,491.9678
2023-01-16,491.9678
2023-01-17,491.9678
2023-01-18,491.9678
2023-01-19,491.9678
2023-01-20,491.9678
2023-01-23,491.9678
2023-01-24,491.9678
2023-01-25,491.9678
2023-01-26,491.9678
2023-01-27,491.9678
2023-01-30,491.9678
2023-01-31,491.9678
2023-02-01,491.9678
2023-02-02,491.9678
2023-02-03,491.9678
2023-02-06,491.9678
2023-02-07,491.9678
2023-02-08,491.9678
2023-02-09,491.9678
2023-02-10,491.9678
2023-02-13,491.9678
2023-02-14,491.9678
2023-02-15,491.9678
2023-02-16,491.9678
2023-02-17,491.9678
2023-02-20,491.9678
2023-02-21,491.9678
2023-02-22,491.9678
2023-02-23,491.9678
2023-02-24,491.9678
2023-02-27,491.9678
2023-02-28,491.9678
2023-03-01,491.9678
2023-03-02,491.9678
2023-03-03,491.9678
2023-03-06,491.9678
2023-03-07,491.9678
2023-03-08,491.9678
2023-03-09,491.9678
2023-03-10,491.9678
2023-03-13,491.9678
2023-03-14,491.9678
2023-03-15,491.9678
2023-03-16,491.9678
2023-03-17,491.9678
2023-03-20,491.9678
2023-03-21,491.9678
2023-03-22,491.9678
2023-03-23,491.9678
2023-03-24,491.9678
2023-03-27,491.9678
2023-03-28,491.9678
2023-03-29,491.9678
2023-03-30,491.9678
2023-03-31,491.9678
2023-04-03,491.9678
2023-04-04,491.9678
2023-04-05,491.9678
2023-04-06,491.9678
2023-04-07,491.9678
2023-04-10,491.9678
2023-04-11,491.9678
2023-04-12,491.9678
2023-04-13,491.9678
2023-04-14,491.9678
2023-04-17,491.9678
2023-04-18,491.9678
2023-04-19,491.9678
2023-04-20,491.9678
2023-04-21,491.9678
2023-04-24,491.9678
2023-04-25,491.9678
2023-04-26,491.9678
2023-04-27,491.9678
2023-04-28,491.9678
2023-05-01,491.9678
2023-05-02,491.9678
2023-05-03,491.9678
2023-05-04,491.9678
2023-05-05,491.9678
2023-05-08,491.9678
2023-05-09,491.9678
2023-05-10,491.9678
2023-05-11,491.9678
2023-05-12,491.9678
2023-05-15,491.9678
2023-05-16,491.9678
2023-05-17,491.9678
2023-05-18,491.9678
2023-05-19,491.9678
2023-05-22,491.9678
2023-05-23,491.9678
2023-05-24,491.9678
2023-05-25,491.9678
2023-05-26,491.9678
2023-05-29,491.9678
2023-05-30,491.9678
2023-05-31,491.9678
2023-06-01,491.9678
2023-06-02,491.9678
2023-06-05,491.9678
2023-06-06,491.9678
2023-06-07,491.9678
2023-06-08,491.9678
2023-06-09,491.9678
2023-06-12,491.9678
2023-06-13,491.9678
2023-06-14,491.9678
2023-06-15,491.9678
2023-06-16,491.9678
2023-06-19,491.9678
2023-06-20,491.9678
2023-06-21,491.9678
2023-06-22,491.9678
2023-06-23,491.9678
2023-06-26,491.9678
2023-06-27,491.9678
2023-06-28,491.9678
2023-06-29,491.9678
2023-06-30,491.9678
2023-07-03,491.9678
2023-07-04,491.9678
2023-07-05,491.9678
2023-07-06,491.9678
2023-07-07,491.9678
2023-07-10,491.9678
2023-07-11,491.9678
2023-07-12,491.9678
2023-07-13,491.9678
2023-07-14,491.9678
2023-07-17,491.9678
2023-07-18,491.9678
2023-07-19,491.9678
2023-07-20,491.9678
2023-07-21,491.9678
2023-07-24,491.9678
2023-07-25,491.9678
2023-07-26,491.9678
2023-07-27,491.9678
2023-07-28,491.9678
2023-07-31,491.9678
2023-08-01,491.9678
2023-08-02,491.9678
2023-08-03,491.9678
2023-08-04,491.9678
2023-08-07,491.9678
2023-08-08,491.9678
2023-08-09,491.9678
2023-08-10,491.9678
2023-08-11,491.9678
2023-08-14,491.9678
2023-08-15,491.9678
2023-08-16,491.9678
2023-08-17,491.9678
2023-08-18,491.9678
2023-08-21,491.9678
2023-08-22,491.9678
2023-08-23,491.9678
2023-08-24,491.9678
2023-08-25,491.9678
2023-08-28,491.9678
2023-08-29,491.9678
2023-08-30,491.9678
2023-08-31,491.9678
2023-09-01,491.9678
2023-09-04,491.9678
2023-09-05,491.9678
2023-09-06,491.9678
2023-09-07,491.9678
2023-09-08,491.9678
2023-09-11,491.9678
2023-09-12,491.9678
2023-09-13,491.9678
2023-09-14,491.9678
2023-09-15,491.9678
2023-09-18,491.9678
2023-09-19,491.9678
2023-09-20,491.9678
2023-09-21,491.9678
2023-09-22,491.9678
2023-09-25,491.9678
2023-09-26,491.9678
2023-09-27,491.9678
2023-09-28,491.9678
2023-09-29,491.9678
2023-10-02,491.9678
2023-10-03,491.9678
2023-10-04,491.9678
2023-10-05,491.9678
2023-10-06,491.9678
2023-10-09,491.9678
2023-10-10,491.9678
2023-10-11,491.9678
2023-10-12,491.9678
2023-10-13,491.9678
2023-10-16,491.9678
2023-10-17,491.9678
2023-10-18,491.9678
2023-10-19,491.9678
2023-10-20,491.9678
2023-10-23,491.9678
2023-10-24,491.9678
2023-10-25,491.9678
2023-10-26,491.9678
2023-10-27,491.9678
2023-10-28,492.830864
2023-10-30,492.013194
2023-10-31,491.9678
2023-11-01,494.522888
2023-11-02,495.992616
2023-11-03,497.315832
2023-11-04,497.315832
2023-11-05,496.947944
2023-11-06,492.604378
2023-11-07,492.626601
2023-11-08,492.103958
2023-11-09,492.265409
2023-11-10,494.483838
2023-11-12,494.483838
2023-11-13,493.182891
2023-11-14,497.241523
2023-11-15,492.424419
2023-11-16,492.318763
2023-11-17,495.196586
2023-11-18,495.196586
2023-11-19,494.872516
2023-11-20,492.563451
2023-11-21,492.062154
2023-11-22,490.93652
2023-11-23,491.772578
2023-11-24,492.990649
2023-11-25,492.990649
2023-11-26,492.784474
2023-11-27,492.415292
2023-11-28,492.440925
2023-11-29,491.413822
2023-11-30,488.565266
2023-12-01,491.74901
2023-12-02,492.570005
2023-12-03,492.693054
2023-12-04,490.224192
2023-12-05,492.854693
2023-12-06,491.461191
2023-12-07,492.335135
2023-12-08,492.765267
2023-12-09,493.264769
2023-12-10,492.621736
2023-12-11,492.277197
2023-12-12,493.735507
2023-12-13,496.533883
2023-12-14,501.978928
2023-12-15,487.503233
2023-12-16,488.112775
2023-12-17,487.91115
2023-12-18,287.273133
2023-12-19,492.631622
2023-12-20,491.298088
2023-12-21,494.258211
2023-12-22,492.5304
2023-12-23,493.082165
2023-12-24,493.081944
2023-12-25,492.322357
2023-12-26,492.619004
2023-12-27,492.597853
2023-12-28,490.814918
2023-12-29,491.382066
2023-12-30,492.094145
2023-12-31,492.094711
2024-01-01,491.742197
2024-01-02,492.93619
2024-01-03,491.966116
2024-01-04,493.116173
2024-01-05,492.184583
2024-01-06,492.934034
2024-01-07,492.934133
2024-01-08,492.400748
